time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T08:40:33.016Z,47.86.209.23NkVec,158.247.238.238,44.98355405762009,7.930186378095456,61.5,0.43
2026-05-30T08:40:33.100Z,47.86.209.23ZpJSy,139.59.119.32,56.80377391916607,19.035685122034906,33.5,0.33
2026-05-30T08:40:33.100Z,47.86.209.23ZpJSy,34.146.177.77,72.03398815680197,10.065267242978322,49.666666666666664,0.24
2026-05-30T08:40:33.100Z,47.86.209.23ZpJSy,158.247.238.238,44.98355405762009,7.930186378095456,61.5,0.43
2026-05-30T08:40:33.960Z,47.86.209.23CDbAG,139.59.119.32,56.80377391916607,19.035685122034906,33.5,0.33
2026-05-30T08:40:33.960Z,47.86.209.23CDbAG,34.146.177.77,72.03398815680197,10.065267242978322,49.666666666666664,0.24
2026-05-30T08:40:33.960Z,47.86.209.23CDbAG,158.247.238.238,44.98355405762009,7.930186378095456,61.5,0.43
2026-05-30T08:40:34.142Z,47.86.209.23aMeqm,34.146.177.77,72.03398815680197,10.065267242978322,49.666666666666664,0.24
2026-05-30T08:40:34.142Z,47.86.209.23aMeqm,158.247.238.238,44.98355405762009,7.930186378095456,61.5,0.43
2026-05-30T08:40:34.142Z,47.86.209.23aMeqm,139.59.119.32,56.80377391916607,19.035685122034906,33.5,0.33
2026-05-30T08:40:34.239Z,47.86.209.23SIXom,158.247.238.238,44.98355405762009,7.930186378095456,61.5,0.43
2026-05-30T08:40:34.239Z,47.86.209.23SIXom,139.59.119.32,56.80377391916607,19.035685122034906,33.5,0.33
2026-05-30T08:40:34.239Z,47.86.209.23SIXom,34.146.177.77,72.03398815680197,10.065267242978322,50.0,0.24
2026-05-30T08:40:35.082Z,47.86.209.23dMvyv,139.59.119.32,56.80377391916607,19.035685122034906,33.5,0.32
2026-05-30T08:40:35.082Z,47.86.209.23dMvyv,34.146.177.77,72.03398815680197,10.065267242978322,50.0,0.24
2026-05-30T08:40:35.082Z,47.86.209.23dMvyv,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.44
2026-05-30T08:40:35.267Z,47.86.209.23LENGQ,34.146.177.77,72.03398815680197,10.065267242978322,50.0,0.24
2026-05-30T08:40:35.267Z,47.86.209.23LENGQ,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.44
2026-05-30T08:40:35.267Z,47.86.209.23LENGQ,139.59.119.32,56.80377391916607,19.035685122034906,33.5,0.32
2026-05-30T08:40:35.369Z,47.86.209.23bUZKT,139.59.119.32,56.80377391916607,19.035685122034906,33.5,0.32
2026-05-30T08:40:35.369Z,47.86.209.23bUZKT,34.146.177.77,72.03398815680197,10.065267242978322,50.0,0.24
2026-05-30T08:40:35.369Z,47.86.209.23bUZKT,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.44
2026-05-30T08:40:36.204Z,47.86.209.23bJdjG,139.59.119.32,56.80377391916607,19.035685122034906,34.5,0.33
2026-05-30T08:40:36.204Z,47.86.209.23bJdjG,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.21
2026-05-30T08:40:36.204Z,47.86.209.23bJdjG,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.46
2026-05-30T08:40:36.394Z,47.86.209.23nQayE,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.44
2026-05-30T08:40:36.394Z,47.86.209.23nQayE,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.18
2026-05-30T08:40:36.394Z,47.86.209.23nQayE,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.38
2026-05-30T08:40:36.495Z,47.86.209.23uYmdz,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.44
2026-05-30T08:40:36.495Z,47.86.209.23uYmdz,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.18
2026-05-30T08:40:36.495Z,47.86.209.23uYmdz,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.38
2026-05-30T08:40:37.329Z,47.86.209.23ZXgLR,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.44
2026-05-30T08:40:37.329Z,47.86.209.23ZXgLR,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.18
2026-05-30T08:40:37.329Z,47.86.209.23ZXgLR,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.38
2026-05-30T08:40:37.521Z,47.86.209.23osYri,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.18
2026-05-30T08:40:37.521Z,47.86.209.23osYri,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.38
2026-05-30T08:40:37.521Z,47.86.209.23osYri,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.44
2026-05-30T08:40:37.621Z,47.86.209.23SPbYX,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.44
2026-05-30T08:40:37.621Z,47.86.209.23SPbYX,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.18
2026-05-30T08:40:37.621Z,47.86.209.23SPbYX,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.38
2026-05-30T08:40:38.454Z,47.86.209.23rPmCU,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.38
2026-05-30T08:40:38.454Z,47.86.209.23rPmCU,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.44
2026-05-30T08:40:38.454Z,47.86.209.23rPmCU,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.18
2026-05-30T08:40:38.646Z,47.86.209.23hjgCd,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.44
2026-05-30T08:40:38.646Z,47.86.209.23hjgCd,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.18
2026-05-30T08:40:38.646Z,47.86.209.23hjgCd,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.38
2026-05-30T08:40:38.752Z,47.86.209.23TAsSR,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.44
2026-05-30T08:40:38.752Z,47.86.209.23TAsSR,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.18
2026-05-30T08:40:38.752Z,47.86.209.23TAsSR,158.247.238.238,42.97675507652825,5.942612942662592,61.5,0.38
2026-05-30T08:40:39.577Z,47.86.209.23urVuU,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.18
2026-05-30T08:40:39.577Z,47.86.209.23urVuU,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.38
2026-05-30T08:40:39.577Z,47.86.209.23urVuU,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.44
2026-05-30T08:40:39.780Z,47.86.209.23nCKyb,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.44
2026-05-30T08:40:39.780Z,47.86.209.23nCKyb,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.18
2026-05-30T08:40:39.780Z,47.86.209.23nCKyb,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.38
2026-05-30T08:40:39.880Z,47.86.209.23ZTocJ,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.44
2026-05-30T08:40:39.880Z,47.86.209.23ZTocJ,34.146.177.77,63.91744856981373,22.110928208282616,50.0,0.18
2026-05-30T08:40:39.880Z,47.86.209.23ZTocJ,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.38
2026-05-30T08:40:40.699Z,47.86.209.23uQfXP,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.37
2026-05-30T08:40:40.699Z,47.86.209.23uQfXP,34.146.177.77,47.9769937361247,8.947634314177407,50.0,0.32
2026-05-30T08:40:40.699Z,47.86.209.23uQfXP,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.32
2026-05-30T08:40:40.913Z,47.86.209.23DEXIS,139.59.119.32,46.02720861615577,7.188806127238614,34.5,0.37
2026-05-30T08:40:40.914Z,47.86.209.23DEXIS,34.146.177.77,47.9769937361247,8.947634314177407,50.0,0.32
2026-05-30T08:40:40.914Z,47.86.209.23DEXIS,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.32
2026-05-30T08:40:41.005Z,47.86.209.23qmXFh,139.59.119.32,46.02720861615577,7.188806127238614,34.0,0.37
2026-05-30T08:40:41.005Z,47.86.209.23qmXFh,34.146.177.77,47.9769937361247,8.947634314177407,50.0,0.32
2026-05-30T08:40:41.005Z,47.86.209.23qmXFh,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.32
2026-05-30T08:40:41.824Z,47.86.209.23xOofD,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.35
2026-05-30T08:40:41.824Z,47.86.209.23xOofD,34.146.177.77,47.9769937361247,8.947634314177407,50.0,0.32
2026-05-30T08:40:41.824Z,47.86.209.23xOofD,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.32
2026-05-30T08:40:42.041Z,47.86.209.23ZrbWI,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.35
2026-05-30T08:40:42.041Z,47.86.209.23ZrbWI,34.146.177.77,47.9769937361247,8.947634314177407,50.0,0.32
2026-05-30T08:40:42.041Z,47.86.209.23ZrbWI,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.32
2026-05-30T08:40:42.132Z,47.86.209.23cVofY,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.32
2026-05-30T08:40:42.132Z,47.86.209.23cVofY,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.35
2026-05-30T08:40:42.132Z,47.86.209.23cVofY,34.146.177.77,47.9769937361247,8.947634314177407,50.0,0.32
2026-05-30T08:40:42.950Z,47.86.209.23RpQWz,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.35
2026-05-30T08:40:42.950Z,47.86.209.23RpQWz,34.146.177.77,47.9769937361247,8.947634314177407,50.0,0.32
2026-05-30T08:40:42.950Z,47.86.209.23RpQWz,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.32
2026-05-30T08:40:43.165Z,47.86.209.23NQIeH,34.146.177.77,47.9769937361247,8.947634314177407,50.0,0.32
2026-05-30T08:40:43.165Z,47.86.209.23NQIeH,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.32
2026-05-30T08:40:43.165Z,47.86.209.23NQIeH,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.35
2026-05-30T08:40:43.259Z,47.86.209.23POIec,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.35
2026-05-30T08:40:43.259Z,47.86.209.23POIec,34.146.177.77,47.9769937361247,8.947634314177407,50.0,0.32
2026-05-30T08:40:43.259Z,47.86.209.23POIec,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.32
2026-05-30T08:40:44.091Z,47.86.209.23urLTc,34.146.177.77,47.9769937361247,8.947634314177407,50.0,0.32
2026-05-30T08:40:44.091Z,47.86.209.23urLTc,158.247.238.238,44.876502512798425,4.922247812198492,63.5,0.32
2026-05-30T08:40:44.091Z,47.86.209.23urLTc,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.35
2026-05-30T08:40:44.291Z,47.86.209.23aNljm,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.35
2026-05-30T08:40:44.291Z,47.86.209.23aNljm,34.146.177.77,47.9769937361247,8.947634314177407,50.333333333333336,0.32
2026-05-30T08:40:44.291Z,47.86.209.23aNljm,158.247.238.238,44.876502512798425,4.922247812198492,59.0,0.33
2026-05-30T08:40:44.388Z,47.86.209.23eVxsY,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.34
2026-05-30T08:40:44.388Z,47.86.209.23eVxsY,34.146.177.77,47.9769937361247,8.947634314177407,50.333333333333336,0.32
2026-05-30T08:40:44.388Z,47.86.209.23eVxsY,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.34
2026-05-30T08:40:45.225Z,47.86.209.23UsAIp,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:45.225Z,47.86.209.23UsAIp,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.39
2026-05-30T08:40:45.225Z,47.86.209.23UsAIp,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:45.418Z,47.86.209.23QJwxX,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.39
2026-05-30T08:40:45.418Z,47.86.209.23QJwxX,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:45.418Z,47.86.209.23QJwxX,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:45.513Z,47.86.209.23wdhvF,139.59.119.32,49.998211963943746,8.066160562878387,34.0,0.39
2026-05-30T08:40:45.513Z,47.86.209.23wdhvF,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:45.513Z,47.86.209.23wdhvF,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:46.349Z,47.86.209.23MUfbe,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:46.349Z,47.86.209.23MUfbe,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:46.349Z,47.86.209.23MUfbe,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.38
2026-05-30T08:40:46.547Z,47.86.209.23CopIw,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.38
2026-05-30T08:40:46.547Z,47.86.209.23CopIw,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:46.547Z,47.86.209.23CopIw,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:46.639Z,47.86.209.23hlaeQ,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:46.639Z,47.86.209.23hlaeQ,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.38
2026-05-30T08:40:46.639Z,47.86.209.23hlaeQ,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:47.478Z,47.86.209.23XOESQ,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.38
2026-05-30T08:40:47.479Z,47.86.209.23XOESQ,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:47.479Z,47.86.209.23XOESQ,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:47.670Z,47.86.209.23xnwBQ,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.38
2026-05-30T08:40:47.670Z,47.86.209.23xnwBQ,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:47.670Z,47.86.209.23xnwBQ,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:47.768Z,47.86.209.23ZyUjs,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:47.768Z,47.86.209.23ZyUjs,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.38
2026-05-30T08:40:47.768Z,47.86.209.23ZyUjs,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:48.601Z,47.86.209.23gXFqm,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:48.601Z,47.86.209.23gXFqm,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:48.601Z,47.86.209.23gXFqm,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.38
2026-05-30T08:40:48.791Z,47.86.209.23RVFUO,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.38
2026-05-30T08:40:48.791Z,47.86.209.23RVFUO,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:48.791Z,47.86.209.23RVFUO,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:48.893Z,47.86.209.23LvDtn,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.38
2026-05-30T08:40:48.893Z,47.86.209.23LvDtn,34.146.177.77,67.98342720406649,11.037647242696323,50.333333333333336,0.22
2026-05-30T08:40:48.893Z,47.86.209.23LvDtn,158.247.238.238,41.97712469183056,3.855408927525758,59.0,0.39
2026-05-30T08:40:49.727Z,47.86.209.23SJdLv,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.39
2026-05-30T08:40:49.727Z,47.86.209.23SJdLv,34.146.177.77,67.98342720406649,11.037647242696323,49.5,0.23
2026-05-30T08:40:49.727Z,47.86.209.23SJdLv,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.39
2026-05-30T08:40:49.915Z,47.86.209.23wICvp,34.146.177.77,67.98342720406649,11.037647242696323,49.5,0.23
2026-05-30T08:40:49.915Z,47.86.209.23wICvp,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.39
2026-05-30T08:40:49.915Z,47.86.209.23wICvp,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.39
2026-05-30T08:40:50.017Z,47.86.209.23nTszC,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.39
2026-05-30T08:40:50.017Z,47.86.209.23nTszC,34.146.177.77,67.98342720406649,11.037647242696323,49.5,0.23
2026-05-30T08:40:50.017Z,47.86.209.23nTszC,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.39
2026-05-30T08:40:50.853Z,47.86.209.23HkDeC,139.59.119.32,50.99051143068043,8.0762257682183,37.0,0.35
2026-05-30T08:40:50.853Z,47.86.209.23HkDeC,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:50.853Z,47.86.209.23HkDeC,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.35
2026-05-30T08:40:51.038Z,47.86.209.23JyHkr,139.59.119.32,50.99051143068043,8.0762257682183,35.0,0.35
2026-05-30T08:40:51.038Z,47.86.209.23JyHkr,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:51.038Z,47.86.209.23JyHkr,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.35
2026-05-30T08:40:51.143Z,47.86.209.23VghGT,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.35
2026-05-30T08:40:51.143Z,47.86.209.23VghGT,139.59.119.32,50.99051143068043,8.0762257682183,35.0,0.35
2026-05-30T08:40:51.143Z,47.86.209.23VghGT,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:51.979Z,47.86.209.23oRihK,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:51.979Z,47.86.209.23oRihK,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.34
2026-05-30T08:40:51.979Z,47.86.209.23oRihK,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.36
2026-05-30T08:40:52.161Z,47.86.209.23IJlge,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.36
2026-05-30T08:40:52.161Z,47.86.209.23IJlge,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:52.161Z,47.86.209.23IJlge,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.34
2026-05-30T08:40:52.272Z,47.86.209.23jsloA,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.36
2026-05-30T08:40:52.272Z,47.86.209.23jsloA,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:52.272Z,47.86.209.23jsloA,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.34
2026-05-30T08:40:53.108Z,47.86.209.23yPpwl,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:53.108Z,47.86.209.23yPpwl,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.34
2026-05-30T08:40:53.108Z,47.86.209.23yPpwl,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.36
2026-05-30T08:40:53.286Z,47.86.209.23lnYhW,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:53.286Z,47.86.209.23lnYhW,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.34
2026-05-30T08:40:53.286Z,47.86.209.23lnYhW,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.36
2026-05-30T08:40:53.398Z,47.86.209.23pcjqF,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.36
2026-05-30T08:40:53.398Z,47.86.209.23pcjqF,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:53.398Z,47.86.209.23pcjqF,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.34
2026-05-30T08:40:54.232Z,47.86.209.23YLwSf,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.36
2026-05-30T08:40:54.232Z,47.86.209.23YLwSf,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:54.232Z,47.86.209.23YLwSf,158.247.238.238,41.981891698762226,5.982029616598382,59.5,0.34
2026-05-30T08:40:54.406Z,47.86.209.23rNlne,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.34
2026-05-30T08:40:54.406Z,47.86.209.23rNlne,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.36
2026-05-30T08:40:54.406Z,47.86.209.23rNlne,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:54.524Z,47.86.209.23ULTZD,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.34
2026-05-30T08:40:54.524Z,47.86.209.23ULTZD,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.36
2026-05-30T08:40:54.524Z,47.86.209.23ULTZD,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:55.357Z,47.86.209.23bMRsO,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.34
2026-05-30T08:40:55.357Z,47.86.209.23bMRsO,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.36
2026-05-30T08:40:55.357Z,47.86.209.23bMRsO,34.146.177.77,52.92924471495748,9.708389927921537,49.5,0.30
2026-05-30T08:40:55.530Z,47.86.209.23OclWS,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.40
2026-05-30T08:40:55.530Z,47.86.209.23OclWS,34.146.177.77,65.00921778700845,12.079698994077368,49.5,0.23
2026-05-30T08:40:55.530Z,47.86.209.23OclWS,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.37
2026-05-30T08:40:55.651Z,47.86.209.23fRqjl,139.59.119.32,47.98292417282585,8.049146692077755,35.0,0.40
2026-05-30T08:40:55.651Z,47.86.209.23fRqjl,34.146.177.77,65.00921778700845,12.079698994077368,49.5,0.23
2026-05-30T08:40:55.651Z,47.86.209.23fRqjl,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.37
2026-05-30T08:40:56.482Z,47.86.209.23pPIfl,139.59.119.32,49.98562858194078,7.001985656858899,35.0,0.40
2026-05-30T08:40:56.482Z,47.86.209.23pPIfl,34.146.177.77,65.00921778700845,12.079698994077368,49.5,0.23
2026-05-30T08:40:56.482Z,47.86.209.23pPIfl,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.37
2026-05-30T08:40:56.656Z,47.86.209.23MzRKK,139.59.119.32,49.98562858194078,7.001985656858899,35.0,0.40
2026-05-30T08:40:56.656Z,47.86.209.23MzRKK,34.146.177.77,65.00921778700845,12.079698994077368,49.5,0.23
2026-05-30T08:40:56.656Z,47.86.209.23MzRKK,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.37
2026-05-30T08:40:56.774Z,47.86.209.23rObpI,139.59.119.32,49.98562858194078,7.001985656858899,35.0,0.40
2026-05-30T08:40:56.774Z,47.86.209.23rObpI,34.146.177.77,65.00921778700845,12.079698994077368,49.5,0.23
2026-05-30T08:40:56.774Z,47.86.209.23rObpI,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.37
2026-05-30T08:40:57.603Z,47.86.209.23ftzQx,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.37
2026-05-30T08:40:57.603Z,47.86.209.23ftzQx,139.59.119.32,49.98562858194078,7.001985656858899,35.0,0.40
2026-05-30T08:40:57.603Z,47.86.209.23ftzQx,34.146.177.77,65.00921778700845,12.079698994077368,49.5,0.23
2026-05-30T08:40:57.782Z,47.86.209.23ahPSH,139.59.119.32,49.98562858194078,7.001985656858899,35.0,0.40
2026-05-30T08:40:57.782Z,47.86.209.23ahPSH,34.146.177.77,65.00921778700845,12.079698994077368,49.5,0.23
2026-05-30T08:40:57.782Z,47.86.209.23ahPSH,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.37
2026-05-30T08:40:57.897Z,47.86.209.23DyQda,139.59.119.32,49.98562858194078,7.001985656858899,35.0,0.40
2026-05-30T08:40:57.897Z,47.86.209.23DyQda,34.146.177.77,65.00921778700845,12.079698994077368,49.5,0.23
2026-05-30T08:40:57.897Z,47.86.209.23DyQda,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.37
2026-05-30T08:40:58.732Z,47.86.209.23JYimf,139.59.119.32,49.98562858194078,7.001985656858899,35.0,0.40
2026-05-30T08:40:58.732Z,47.86.209.23JYimf,34.146.177.77,65.00921778700845,12.079698994077368,49.5,0.23
2026-05-30T08:40:58.732Z,47.86.209.23JYimf,158.247.238.238,43.97664466366879,5.9736852135534875,59.5,0.37
