time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T18:33:12.704Z,47.86.234.131gYCMK,34.146.177.77,43.04554541546547,0.0,49.666666666666664,0.26
2026-05-30T18:33:14.209Z,47.86.209.23bfTpz,139.59.119.32,24.997323211638527,0.0,36.5,0.57
2026-05-30T18:33:14.210Z,47.86.209.23bfTpz,34.146.177.77,43.04554541546547,0.0,49.666666666666664,0.37
2026-05-30T18:33:14.210Z,47.86.209.23bfTpz,158.247.238.238,15.985672776831075,0.0,562.0,0.06
2026-05-30T18:33:16.876Z,47.86.209.23qctRg,139.59.119.32,27.997358533214463,0.0,36.5,0.55
2026-05-30T18:33:16.876Z,47.86.209.23qctRg,34.146.177.77,43.04554541546547,0.0,50.0,0.38
2026-05-30T18:33:16.876Z,47.86.209.23qctRg,158.247.238.238,15.985672776831075,0.0,562.0,0.06
2026-05-30T18:33:17.440Z,47.86.234.131TwoRa,139.59.119.32,27.997358533214463,0.0,36.5,0.55
2026-05-30T18:33:17.440Z,47.86.234.131TwoRa,34.146.177.77,43.04554541546547,0.0,50.0,0.38
2026-05-30T18:33:17.440Z,47.86.234.131TwoRa,158.247.238.238,15.985672776831075,0.0,562.0,0.06
2026-05-30T18:33:17.999Z,47.86.209.23LwKWv,139.59.119.32,27.997358533214463,0.0,36.5,0.55
2026-05-30T18:33:17.999Z,47.86.209.23LwKWv,34.146.177.77,43.01212666694397,0.0,50.0,0.38
2026-05-30T18:33:17.999Z,47.86.209.23LwKWv,158.247.238.238,15.985672776831075,0.0,562.0,0.06
2026-05-30T18:33:18.426Z,47.86.209.23ZnTpI,139.59.119.32,27.997358533214463,0.0,36.5,0.55
2026-05-30T18:33:18.426Z,47.86.209.23ZnTpI,34.146.177.77,43.01212666694397,0.0,50.0,0.38
2026-05-30T18:33:18.426Z,47.86.209.23ZnTpI,158.247.238.238,15.985672776831075,0.0,562.0,0.06
2026-05-30T18:33:18.569Z,47.86.234.131jYsnv,139.59.119.32,27.997358533214463,0.0,36.5,0.55
2026-05-30T18:33:18.569Z,47.86.234.131jYsnv,34.146.177.77,43.01212666694397,0.0,50.0,0.38
2026-05-30T18:33:18.569Z,47.86.234.131jYsnv,158.247.238.238,15.985672776831075,0.0,562.0,0.06
2026-05-30T18:33:19.311Z,47.86.209.23TQDmh,139.59.119.32,27.997358533214463,0.0,34.5,0.41
2026-05-30T18:33:19.311Z,47.86.209.23TQDmh,158.247.238.238,20.989371045470683,0.0,63.0,0.31
2026-05-30T18:33:19.311Z,47.86.209.23TQDmh,34.146.177.77,43.01212666694397,0.0,50.0,0.28
2026-05-30T18:33:19.548Z,47.86.209.23kcxNQ,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:19.548Z,47.86.209.23kcxNQ,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:19.548Z,47.86.209.23kcxNQ,34.146.177.77,43.01212666694397,0.0,50.0,0.30
2026-05-30T18:33:20.032Z,47.86.234.131DXdtt,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:20.032Z,47.86.234.131DXdtt,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:20.032Z,47.86.234.131DXdtt,34.146.177.77,43.01212666694397,0.0,50.0,0.30
2026-05-30T18:33:20.141Z,47.86.209.23RYJHb,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:20.141Z,47.86.209.23RYJHb,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:20.141Z,47.86.209.23RYJHb,34.146.177.77,43.01212666694397,0.0,50.0,0.30
2026-05-30T18:33:20.441Z,47.86.209.23zWVpC,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:20.441Z,47.86.209.23zWVpC,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:20.441Z,47.86.209.23zWVpC,34.146.177.77,43.01212666694397,0.0,50.0,0.30
2026-05-30T18:33:21.084Z,47.86.209.23KZzkT,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:21.084Z,47.86.209.23KZzkT,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:21.084Z,47.86.209.23KZzkT,34.146.177.77,43.01212666694397,0.0,50.0,0.30
2026-05-30T18:33:21.153Z,47.86.234.131XxNiw,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:21.153Z,47.86.234.131XxNiw,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:21.153Z,47.86.234.131XxNiw,34.146.177.77,43.01212666694397,0.0,50.0,0.30
2026-05-30T18:33:21.276Z,47.86.209.23xWXdb,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:21.276Z,47.86.209.23xWXdb,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:21.276Z,47.86.209.23xWXdb,34.146.177.77,43.01212666694397,0.0,50.0,0.30
2026-05-30T18:33:21.932Z,47.86.209.23kbYQs,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:21.932Z,47.86.209.23kbYQs,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:21.932Z,47.86.209.23kbYQs,34.146.177.77,43.01212666694397,0.0,49.666666666666664,0.30
2026-05-30T18:33:22.212Z,47.86.209.23CfNik,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:22.212Z,47.86.209.23CfNik,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:22.212Z,47.86.209.23CfNik,34.146.177.77,43.01212666694397,0.0,49.666666666666664,0.30
2026-05-30T18:33:22.276Z,47.86.234.131XuBRI,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:22.276Z,47.86.234.131XuBRI,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:22.276Z,47.86.234.131XuBRI,34.146.177.77,43.01212666694397,0.0,49.666666666666664,0.30
2026-05-30T18:33:22.409Z,47.86.209.23bIVOu,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:22.409Z,47.86.209.23bIVOu,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:22.409Z,47.86.209.23bIVOu,34.146.177.77,43.01212666694397,0.0,49.666666666666664,0.30
2026-05-30T18:33:23.056Z,47.86.209.23JUMnv,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:23.056Z,47.86.209.23JUMnv,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:23.056Z,47.86.209.23JUMnv,34.146.177.77,37.991567999431936,0.0,49.666666666666664,0.31
2026-05-30T18:33:23.335Z,47.86.209.23jzQbG,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:23.335Z,47.86.209.23jzQbG,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:23.335Z,47.86.209.23jzQbG,34.146.177.77,37.991567999431936,0.0,49.666666666666664,0.31
2026-05-30T18:33:23.399Z,47.86.234.131dEpOw,139.59.119.32,42.999579507112,0.0,34.5,0.36
2026-05-30T18:33:23.399Z,47.86.234.131dEpOw,158.247.238.238,20.989371045470683,0.0,63.0,0.33
2026-05-30T18:33:23.399Z,47.86.234.131dEpOw,34.146.177.77,37.991567999431936,0.0,49.666666666666664,0.31
2026-05-30T18:33:24.459Z,47.86.209.23NhUea,139.59.119.32,30.998990858851585,0.0,34.0,0.39
2026-05-30T18:33:24.459Z,47.86.209.23NhUea,158.247.238.238,17.984029965582202,0.0,60.0,0.32
2026-05-30T18:33:24.459Z,47.86.209.23NhUea,34.146.177.77,37.991567999431936,0.0,49.666666666666664,0.29
2026-05-30T18:33:25.582Z,47.86.209.23FAhTc,139.59.119.32,30.998990858851585,0.0,34.0,0.39
2026-05-30T18:33:25.582Z,47.86.209.23FAhTc,158.247.238.238,17.984029965582202,0.0,60.0,0.32
2026-05-30T18:33:25.582Z,47.86.209.23FAhTc,34.146.177.77,37.991567999431936,0.0,49.666666666666664,0.29
2026-05-30T18:33:25.620Z,47.86.234.131HOxXA,139.59.119.32,30.998990858851585,0.0,34.0,0.39
2026-05-30T18:33:25.620Z,47.86.234.131HOxXA,158.247.238.238,17.984029965582202,0.0,60.0,0.32
2026-05-30T18:33:25.620Z,47.86.234.131HOxXA,34.146.177.77,37.991567999431936,0.0,49.666666666666664,0.29
2026-05-30T18:33:26.739Z,47.86.234.131TtOPN,139.59.119.32,30.998990858851585,0.0,34.0,0.39
2026-05-30T18:33:26.739Z,47.86.234.131TtOPN,158.247.238.238,17.984029965582202,0.0,60.0,0.32
2026-05-30T18:33:26.739Z,47.86.234.131TtOPN,34.146.177.77,37.991567999431936,0.0,49.666666666666664,0.29
2026-05-30T18:33:29.420Z,47.86.209.23VvvQB,139.59.119.32,24.00384143075953,0.0,33.5,0.49
2026-05-30T18:33:29.420Z,47.86.209.23VvvQB,34.146.177.77,26.023249978251318,0.0,50.0,0.37
2026-05-30T18:33:29.420Z,47.86.209.23VvvQB,158.247.238.238,11.006322174539244,0.0,205.5,0.13
2026-05-30T18:33:29.554Z,47.86.209.23dlYyh,139.59.119.32,24.00384143075953,0.0,33.5,0.49
2026-05-30T18:33:29.554Z,47.86.209.23dlYyh,34.146.177.77,26.023249978251318,0.0,50.0,0.37
2026-05-30T18:33:29.554Z,47.86.209.23dlYyh,158.247.238.238,11.006322174539244,0.0,205.5,0.13
2026-05-30T18:33:30.547Z,47.86.209.23qalyE,139.59.119.32,24.00384143075953,0.0,33.5,0.49
2026-05-30T18:33:30.547Z,47.86.209.23qalyE,34.146.177.77,26.023249978251318,0.0,50.0,0.37
2026-05-30T18:33:30.547Z,47.86.209.23qalyE,158.247.238.238,11.006322174539244,0.0,205.5,0.13
2026-05-30T18:33:31.675Z,47.86.209.23saTEg,139.59.119.32,24.00384143075953,0.0,33.5,0.49
2026-05-30T18:33:31.675Z,47.86.209.23saTEg,34.146.177.77,26.023249978251318,0.0,50.0,0.37
2026-05-30T18:33:31.675Z,47.86.209.23saTEg,158.247.238.238,11.006322174539244,0.0,205.5,0.13
2026-05-30T18:33:32.722Z,47.86.209.23XxsFH,139.59.119.32,24.00384143075953,0.0,33.5,0.51
2026-05-30T18:33:32.722Z,47.86.209.23XxsFH,34.146.177.77,30.998981063492444,0.0,50.5,0.36
2026-05-30T18:33:32.722Z,47.86.209.23XxsFH,158.247.238.238,11.006322174539244,0.0,205.5,0.13
2026-05-30T18:33:32.804Z,47.86.209.23zrbac,139.59.119.32,24.00384143075953,0.0,33.5,0.51
2026-05-30T18:33:32.804Z,47.86.209.23zrbac,34.146.177.77,30.998981063492444,0.0,50.5,0.36
2026-05-30T18:33:32.804Z,47.86.209.23zrbac,158.247.238.238,11.006322174539244,0.0,205.5,0.13
2026-05-30T18:33:33.850Z,47.86.209.23udvhJ,139.59.119.32,24.00384143075953,0.0,33.5,0.40
2026-05-30T18:33:33.850Z,47.86.209.23udvhJ,158.247.238.238,11.006322174539244,0.0,61.5,0.32
2026-05-30T18:33:33.850Z,47.86.209.23udvhJ,34.146.177.77,30.998981063492444,0.0,50.5,0.28
2026-05-30T18:33:33.864Z,47.86.234.131KMWSd,139.59.119.32,24.00384143075953,0.0,33.5,0.40
2026-05-30T18:33:33.864Z,47.86.234.131KMWSd,158.247.238.238,11.006322174539244,0.0,61.5,0.32
2026-05-30T18:33:33.864Z,47.86.234.131KMWSd,34.146.177.77,30.998981063492444,0.0,50.5,0.28
2026-05-30T18:33:33.928Z,47.86.209.23CXifc,139.59.119.32,24.00384143075953,0.0,33.5,0.40
2026-05-30T18:33:33.928Z,47.86.209.23CXifc,158.247.238.238,11.006322174539244,0.0,61.5,0.32
2026-05-30T18:33:33.928Z,47.86.209.23CXifc,34.146.177.77,30.998981063492444,0.0,50.5,0.28
2026-05-30T18:33:34.892Z,47.86.209.23HASKV,139.59.119.32,40.00701491000835,0.0,34.5,0.35
2026-05-30T18:33:34.892Z,47.86.209.23HASKV,158.247.238.238,15.988424205002913,0.0,61.5,0.33
2026-05-30T18:33:34.892Z,47.86.209.23HASKV,34.146.177.77,30.998981063492444,0.0,50.5,0.32
2026-05-30T18:33:35.057Z,47.86.209.23qmqUH,139.59.119.32,40.00701491000835,0.0,34.5,0.35
2026-05-30T18:33:35.057Z,47.86.209.23qmqUH,158.247.238.238,15.988424205002913,0.0,61.5,0.33
2026-05-30T18:33:35.057Z,47.86.209.23qmqUH,34.146.177.77,30.998981063492444,0.0,50.5,0.32
2026-05-30T18:33:35.388Z,47.86.209.23thlBg,139.59.119.32,40.00701491000835,0.0,34.5,0.35
2026-05-30T18:33:35.388Z,47.86.209.23thlBg,158.247.238.238,15.988424205002913,0.0,61.5,0.33
2026-05-30T18:33:35.388Z,47.86.209.23thlBg,34.146.177.77,30.998981063492444,0.0,50.5,0.32
2026-05-30T18:33:36.000Z,47.86.234.131zwesT,139.59.119.32,40.00701491000835,0.0,34.5,0.35
2026-05-30T18:33:36.000Z,47.86.234.131zwesT,158.247.238.238,15.988424205002913,0.0,61.5,0.33
2026-05-30T18:33:36.000Z,47.86.234.131zwesT,34.146.177.77,30.998981063492444,0.0,50.5,0.32
2026-05-30T18:33:36.018Z,47.86.209.23JJuji,139.59.119.32,40.00701491000835,0.0,34.5,0.35
2026-05-30T18:33:36.018Z,47.86.209.23JJuji,158.247.238.238,15.988424205002913,0.0,61.5,0.33
2026-05-30T18:33:36.018Z,47.86.209.23JJuji,34.146.177.77,30.998981063492444,0.0,50.5,0.32
2026-05-30T18:33:36.184Z,47.86.209.23fqPhp,139.59.119.32,40.00701491000835,0.0,34.5,0.35
2026-05-30T18:33:36.184Z,47.86.209.23fqPhp,158.247.238.238,15.988424205002913,0.0,61.5,0.33
2026-05-30T18:33:36.184Z,47.86.209.23fqPhp,34.146.177.77,30.998981063492444,0.0,50.5,0.32
2026-05-30T18:33:36.506Z,47.86.209.23aozSU,139.59.119.32,40.00701491000835,0.0,34.5,0.35
2026-05-30T18:33:36.506Z,47.86.209.23aozSU,158.247.238.238,15.988424205002913,0.0,61.5,0.33
2026-05-30T18:33:36.506Z,47.86.209.23aozSU,34.146.177.77,30.998981063492444,0.0,50.5,0.32
2026-05-30T18:33:37.224Z,47.86.234.131etEpg,139.59.119.32,40.00701491000835,0.0,34.5,0.35
2026-05-30T18:33:37.224Z,47.86.234.131etEpg,158.247.238.238,15.988424205002913,0.0,61.5,0.33
2026-05-30T18:33:37.224Z,47.86.234.131etEpg,34.146.177.77,30.998981063492444,0.0,50.0,0.32
2026-05-30T18:33:37.740Z,47.86.209.23GuyFR,139.59.119.32,40.00701491000835,0.0,34.5,0.35
2026-05-30T18:33:37.740Z,47.86.209.23GuyFR,158.247.238.238,15.988424205002913,0.0,61.5,0.34
2026-05-30T18:33:37.740Z,47.86.209.23GuyFR,34.146.177.77,37.03354246448344,0.0,50.0,0.30
2026-05-30T18:33:38.863Z,47.86.209.23jVaBN,139.59.119.32,40.00701491000835,0.0,34.5,0.41
2026-05-30T18:33:38.863Z,47.86.209.23jVaBN,34.146.177.77,37.03354246448344,0.0,50.0,0.35
2026-05-30T18:33:38.863Z,47.86.209.23jVaBN,158.247.238.238,15.988424205002913,0.0,110.83333333333333,0.24
2026-05-30T18:33:39.988Z,47.86.209.23rZlsc,139.59.119.32,20.99549696979191,0.0,38.5,0.46
2026-05-30T18:33:39.988Z,47.86.209.23rZlsc,34.146.177.77,37.03354246448344,0.0,50.0,0.32
2026-05-30T18:33:39.988Z,47.86.209.23rZlsc,158.247.238.238,16.000032176064707,0.0,110.83333333333333,0.22
2026-05-30T18:33:41.117Z,47.86.209.23jKTfY,139.59.119.32,20.99549696979191,0.0,38.5,0.46
2026-05-30T18:33:41.117Z,47.86.209.23jKTfY,34.146.177.77,37.03354246448344,0.0,50.0,0.32
2026-05-30T18:33:41.117Z,47.86.209.23jKTfY,158.247.238.238,16.000032176064707,0.0,110.83333333333333,0.22
2026-05-30T18:33:41.787Z,47.86.209.23ciZnX,139.59.119.32,20.99549696979191,0.0,38.5,0.46
2026-05-30T18:33:41.787Z,47.86.209.23ciZnX,34.146.177.77,37.03354246448344,0.0,50.0,0.32
2026-05-30T18:33:41.787Z,47.86.209.23ciZnX,158.247.238.238,16.000032176064707,0.0,110.83333333333333,0.22
2026-05-30T18:33:42.668Z,47.86.209.23zrSYt,139.59.119.32,20.99549696979191,0.0,38.5,0.48
2026-05-30T18:33:42.668Z,47.86.209.23zrSYt,34.146.177.77,43.99643246128101,0.0,49.666666666666664,0.30
2026-05-30T18:33:42.668Z,47.86.209.23zrSYt,158.247.238.238,16.000032176064707,0.0,110.83333333333333,0.22
2026-05-30T18:33:43.004Z,47.86.209.23kyQSD,139.59.119.32,20.99549696979191,0.0,38.5,0.48
2026-05-30T18:33:43.004Z,47.86.209.23kyQSD,34.146.177.77,43.99643246128101,0.0,49.666666666666664,0.30
2026-05-30T18:33:43.004Z,47.86.209.23kyQSD,158.247.238.238,16.000032176064707,0.0,110.83333333333333,0.22
2026-05-30T18:33:43.532Z,47.86.209.23mowkf,139.59.119.32,20.99549696979191,0.0,38.5,0.48
2026-05-30T18:33:43.532Z,47.86.209.23mowkf,34.146.177.77,43.99643246128101,0.0,49.666666666666664,0.30
2026-05-30T18:33:43.532Z,47.86.209.23mowkf,158.247.238.238,16.000032176064707,0.0,110.83333333333333,0.22
2026-05-30T18:33:44.365Z,47.86.234.131hxOXQ,139.59.119.32,20.99549696979191,0.0,36.0,0.54
2026-05-30T18:33:44.365Z,47.86.234.131hxOXQ,34.146.177.77,43.99643246128101,0.0,49.666666666666664,0.33
2026-05-30T18:33:44.365Z,47.86.234.131hxOXQ,158.247.238.238,13.003036052881917,0.0,207.5,0.14
2026-05-30T18:33:44.654Z,47.86.209.23LsdNg,139.59.119.32,22.99846998078759,0.0,36.0,0.53
2026-05-30T18:33:44.654Z,47.86.209.23LsdNg,34.146.177.77,43.99643246128101,0.0,49.666666666666664,0.33
2026-05-30T18:33:44.654Z,47.86.209.23LsdNg,158.247.238.238,13.003036052881917,0.0,207.5,0.14
2026-05-30T18:33:45.145Z,47.86.209.23SLHWD,139.59.119.32,22.99846998078759,0.0,36.0,0.53
2026-05-30T18:33:45.145Z,47.86.209.23SLHWD,34.146.177.77,43.99643246128101,0.0,49.666666666666664,0.33
2026-05-30T18:33:45.145Z,47.86.209.23SLHWD,158.247.238.238,13.003036052881917,0.0,207.5,0.14
2026-05-30T18:33:45.494Z,47.86.234.131kxnZZ,139.59.119.32,22.99846998078759,0.0,36.0,0.53
2026-05-30T18:33:45.494Z,47.86.234.131kxnZZ,34.146.177.77,43.99643246128101,0.0,49.666666666666664,0.33
2026-05-30T18:33:45.494Z,47.86.234.131kxnZZ,158.247.238.238,13.003036052881917,0.0,207.5,0.14
2026-05-30T18:33:46.269Z,47.86.209.23xxUWE,139.59.119.32,22.99846998078759,0.0,36.0,0.53
2026-05-30T18:33:46.269Z,47.86.209.23xxUWE,34.146.177.77,43.99643246128101,0.0,49.666666666666664,0.33
2026-05-30T18:33:46.269Z,47.86.209.23xxUWE,158.247.238.238,13.003036052881917,0.0,207.5,0.14
2026-05-30T18:33:46.617Z,47.86.234.131fjhAJ,139.59.119.32,22.99846998078759,0.0,36.0,0.53
2026-05-30T18:33:46.617Z,47.86.234.131fjhAJ,34.146.177.77,43.99643246128101,0.0,49.666666666666664,0.33
2026-05-30T18:33:46.617Z,47.86.234.131fjhAJ,158.247.238.238,13.003036052881917,0.0,207.5,0.14
2026-05-30T18:33:47.395Z,47.86.209.23PQLQS,139.59.119.32,22.99846998078759,0.0,36.0,0.53
2026-05-30T18:33:47.395Z,47.86.209.23PQLQS,34.146.177.77,43.99643246128101,0.0,50.333333333333336,0.33
2026-05-30T18:33:47.395Z,47.86.209.23PQLQS,158.247.238.238,13.003036052881917,0.0,207.5,0.14
2026-05-30T18:33:48.095Z,47.86.234.131uoAjZ,139.59.119.32,22.99846998078759,0.0,36.0,0.54
2026-05-30T18:33:48.095Z,47.86.234.131uoAjZ,34.146.177.77,48.009221323176426,0.0,50.333333333333336,0.32
2026-05-30T18:33:48.095Z,47.86.234.131uoAjZ,158.247.238.238,13.003036052881917,0.0,207.5,0.14
2026-05-30T18:33:49.220Z,47.86.234.131KecNa,139.59.119.32,22.99846998078759,0.0,35.5,0.59
2026-05-30T18:33:49.220Z,47.86.234.131KecNa,34.146.177.77,48.009221323176426,0.0,50.333333333333336,0.35
2026-05-30T18:33:49.220Z,47.86.234.131KecNa,158.247.238.238,17.00608232738088,0.0,573.0,0.06
2026-05-30T18:33:49.468Z,47.86.209.23AODKU,139.59.119.32,37.99967574876684,0.0,35.5,0.53
2026-05-30T18:33:49.468Z,47.86.209.23AODKU,34.146.177.77,48.009221323176426,0.0,50.333333333333336,0.40
2026-05-30T18:33:49.468Z,47.86.209.23AODKU,158.247.238.238,17.00608232738088,0.0,573.0,0.07
2026-05-30T18:33:50.345Z,47.86.234.131BqHqY,139.59.119.32,37.99967574876684,0.0,35.5,0.53
2026-05-30T18:33:50.345Z,47.86.234.131BqHqY,34.146.177.77,48.009221323176426,0.0,50.333333333333336,0.40
2026-05-30T18:33:50.345Z,47.86.234.131BqHqY,158.247.238.238,17.00608232738088,0.0,573.0,0.07
2026-05-30T18:33:50.592Z,47.86.209.23xQUoT,139.59.119.32,37.99967574876684,0.0,35.5,0.53
2026-05-30T18:33:50.592Z,47.86.209.23xQUoT,34.146.177.77,48.009221323176426,0.0,50.333333333333336,0.40
2026-05-30T18:33:50.592Z,47.86.209.23xQUoT,158.247.238.238,17.00608232738088,0.0,573.0,0.07
2026-05-30T18:33:51.087Z,47.86.209.23mjleK,139.59.119.32,37.99967574876684,0.0,35.5,0.53
2026-05-30T18:33:51.087Z,47.86.209.23mjleK,34.146.177.77,48.009221323176426,0.0,50.333333333333336,0.40
2026-05-30T18:33:51.087Z,47.86.209.23mjleK,158.247.238.238,17.00608232738088,0.0,573.0,0.07
2026-05-30T18:33:51.243Z,47.86.209.23GxjGw,139.59.119.32,37.99967574876684,0.0,35.5,0.53
2026-05-30T18:33:51.243Z,47.86.209.23GxjGw,34.146.177.77,48.009221323176426,0.0,50.333333333333336,0.40
2026-05-30T18:33:51.243Z,47.86.209.23GxjGw,158.247.238.238,17.00608232738088,0.0,573.0,0.07
2026-05-30T18:33:51.467Z,47.86.234.131rVmWa,139.59.119.32,37.99967574876684,0.0,35.5,0.53
2026-05-30T18:33:51.467Z,47.86.234.131rVmWa,34.146.177.77,48.009221323176426,0.0,50.333333333333336,0.40
2026-05-30T18:33:51.467Z,47.86.234.131rVmWa,158.247.238.238,17.00608232738088,0.0,573.0,0.07
2026-05-30T18:33:51.816Z,47.86.209.23tcXkX,139.59.119.32,37.99967574876684,0.0,35.5,0.53
2026-05-30T18:33:51.816Z,47.86.209.23tcXkX,34.146.177.77,48.009221323176426,0.0,50.333333333333336,0.40
2026-05-30T18:33:51.816Z,47.86.209.23tcXkX,158.247.238.238,17.00608232738088,0.0,573.0,0.07
2026-05-30T18:33:52.373Z,47.86.209.23kWoyq,139.59.119.32,37.99967574876684,0.0,35.5,0.53
2026-05-30T18:33:52.373Z,47.86.209.23kWoyq,34.146.177.77,48.009221323176426,0.0,50.333333333333336,0.40
2026-05-30T18:33:52.373Z,47.86.209.23kWoyq,158.247.238.238,17.00608232738088,0.0,573.0,0.07
2026-05-30T18:33:52.588Z,47.86.234.131tlZPm,139.59.119.32,37.99967574876684,0.0,35.5,0.55
2026-05-30T18:33:52.588Z,47.86.234.131tlZPm,34.146.177.77,54.03339339358474,0.0,50.333333333333336,0.39
2026-05-30T18:33:52.588Z,47.86.234.131tlZPm,158.247.238.238,17.00608232738088,0.0,573.0,0.07
2026-05-30T18:33:53.501Z,47.86.209.23Bthoc,139.59.119.32,37.99967574876684,0.0,35.5,0.55
2026-05-30T18:33:53.501Z,47.86.209.23Bthoc,34.146.177.77,54.03339339358474,0.0,50.333333333333336,0.39
2026-05-30T18:33:53.501Z,47.86.209.23Bthoc,158.247.238.238,17.00608232738088,0.0,573.0,0.07
2026-05-30T18:33:53.596Z,47.86.209.23xaLyT,139.59.119.32,37.99967574876684,0.0,35.5,0.55
2026-05-30T18:33:53.596Z,47.86.209.23xaLyT,34.146.177.77,54.03339339358474,0.0,50.333333333333336,0.39
2026-05-30T18:33:53.596Z,47.86.209.23xaLyT,158.247.238.238,17.00608232738088,0.0,573.0,0.07
2026-05-30T18:33:54.080Z,47.86.234.131IhUYU,139.59.119.32,37.99967574876684,0.0,35.5,0.38
2026-05-30T18:33:54.080Z,47.86.234.131IhUYU,158.247.238.238,17.00608232738088,0.0,62.0,0.35
2026-05-30T18:33:54.080Z,47.86.234.131IhUYU,34.146.177.77,54.03339339358474,0.0,50.333333333333336,0.27
2026-05-30T18:33:54.730Z,47.86.209.23xvtyf,139.59.119.32,30.9990337601177,0.0,34.0,0.39
2026-05-30T18:33:54.730Z,47.86.209.23xvtyf,158.247.238.238,4.998195006835376,0.0,62.0,0.37
2026-05-30T18:33:54.730Z,47.86.209.23xvtyf,34.146.177.77,54.03339339358474,0.0,50.333333333333336,0.24
2026-05-30T18:33:55.310Z,47.86.209.23yYRet,139.59.119.32,30.9990337601177,0.0,34.0,0.39
2026-05-30T18:33:55.310Z,47.86.209.23yYRet,158.247.238.238,4.998195006835376,0.0,62.0,0.37
2026-05-30T18:33:55.310Z,47.86.209.23yYRet,34.146.177.77,54.03339339358474,0.0,50.333333333333336,0.24
2026-05-30T18:33:55.661Z,47.86.209.23OEvAK,139.59.119.32,30.9990337601177,0.0,34.0,0.39
2026-05-30T18:33:55.661Z,47.86.209.23OEvAK,158.247.238.238,4.998195006835376,0.0,62.0,0.37
2026-05-30T18:33:55.661Z,47.86.209.23OEvAK,34.146.177.77,54.03339339358474,0.0,50.333333333333336,0.24
2026-05-30T18:33:56.435Z,47.86.209.23KnCUh,139.59.119.32,30.9990337601177,0.0,34.0,0.39
2026-05-30T18:33:56.435Z,47.86.209.23KnCUh,158.247.238.238,4.998195006835376,0.0,62.0,0.37
2026-05-30T18:33:56.435Z,47.86.209.23KnCUh,34.146.177.77,54.03339339358474,0.0,50.333333333333336,0.24
2026-05-30T18:33:59.483Z,47.86.209.23NALNO,139.59.119.32,21.988138630544587,0.0,38.0,0.39
2026-05-30T18:33:59.483Z,47.86.209.23NALNO,158.247.238.238,14.002746316626844,0.0,50.0,0.36
2026-05-30T18:33:59.483Z,47.86.209.23NALNO,34.146.177.77,41.99963254521486,0.0,50.0,0.25
2026-05-30T18:34:00.396Z,47.86.209.23YzmYq,139.59.119.32,21.988138630544587,0.0,38.0,0.39
2026-05-30T18:34:00.396Z,47.86.209.23YzmYq,158.247.238.238,14.002746316626844,0.0,50.0,0.36
2026-05-30T18:34:00.396Z,47.86.209.23YzmYq,34.146.177.77,41.99963254521486,0.0,50.0,0.25
2026-05-30T18:34:00.544Z,47.86.234.131AnVwb,139.59.119.32,21.988138630544587,0.0,38.0,0.39
2026-05-30T18:34:00.544Z,47.86.234.131AnVwb,158.247.238.238,14.002746316626844,0.0,50.0,0.36
2026-05-30T18:34:00.544Z,47.86.234.131AnVwb,34.146.177.77,41.99963254521486,0.0,50.0,0.25
2026-05-30T18:34:00.608Z,47.86.209.23NtaPn,139.59.119.32,21.988138630544587,0.0,38.0,0.39
2026-05-30T18:34:00.608Z,47.86.209.23NtaPn,158.247.238.238,14.002746316626844,0.0,50.0,0.36
2026-05-30T18:34:00.608Z,47.86.209.23NtaPn,34.146.177.77,41.99963254521486,0.0,50.0,0.25
